symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
PTN,Healthcare,Biotechnology,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
NEPH,Healthcare,Medical Instruments & Supplies,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
FLGC,Healthcare,Drug Manufacturers - Specialty & Generic,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
FIP,Industrials,Conglomerates,0.8,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
ETD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.79,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
ANF,Consumer Cyclical,Apparel Retail,6.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
DUO,Real Estate,Real Estate Services,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
DNB,Financial Services,Financial Data & Stock Exchanges,5.43,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
ZOM,Healthcare,Medical Devices,0.12,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,2,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True,False,True,False,False,True
EU,Energy,Uranium,0.61,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
HRB,Consumer Cyclical,Personal Services,7.58,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
ALV,Consumer Cyclical,Auto Parts,7.51,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,1,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
LXRX,Healthcare,Biotechnology,0.27,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True,True,True,False,False
OPI,Real Estate,REIT - Office,0.06,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,False,True
ONCY,Healthcare,Biotechnology,0.06,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
PROK,Healthcare,Biotechnology,1.81,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
AMR,Basic Materials,Coking Coal,2.43,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
SPB,Consumer Defensive,Household & Personal Products,2.31,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
ELF,Consumer Defensive,Household & Personal Products,5.63,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
BOLD,Healthcare,Biotechnology,0.05,243,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
TORO,Industrials,Marine Shipping,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
CMPR,Industrials,Specialty Business Services,1.74,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
SPT,Technology,Software - Application,1.88,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
AAT,Real Estate,REIT - Diversified,1.87,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
VTMX,Real Estate,Real Estate - Development,2.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,True
PROP,Energy,Oil & Gas E&P,0.2,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
SMHI,Industrials,Marine Shipping,0.19,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
OBT,Financial Services,Banks - Regional,0.29,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
AZUL,Industrials,Airlines,0.28,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,True
MYPS,Communication Services,Electronic Gaming & Multimedia,0.22,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,1,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
SEG,Real Estate,Real Estate Services,0.34,159,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,0,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
TBN,Energy,Oil & Gas E&P,0.34,181,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,0,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
INGM,Technology,Information Technology Services,5.48,98,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,1,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
GAUZ,Technology,Electronic Components,0.21,195,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,1,1,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
TLX,Healthcare,Biotechnology,6.23,83,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,1,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
SW,Consumer Cyclical,Packaging & Containers,27.62,175,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,0,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
IZTC,Healthcare,Biotechnology,0.16,84,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,0,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
LIF,Technology,Software - Application,3.56,195,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,1,1,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
FDSB,Financial Services,Banks - Regional,0.07,157,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,0,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
PONY,Technology,Information Technology Services,4.59,74,76.92307692307693,"MA20, MA50, RSI, MACD, OBV, Trend",0.0,70.0,-70.0,0,0,False,False,,,False,False,False,False,False,False,False,True,True,,,False,True,False,True,True,False,True
SHW,Basic Materials,Specialty Chemicals,90.2,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
BBWI,Consumer Cyclical,Specialty Retail,8.15,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
ALTO,Basic Materials,Specialty Chemicals,0.13,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
MOGU,Consumer Cyclical,Internet Retail,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,True,False,True
DNA,Healthcare,Biotechnology,0.8,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,True,True,False,True
LGI,Financial Services,Asset Management,0.22,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
TDOC,Healthcare,Health Information Services,1.75,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
PHIN,Consumer Cyclical,Auto Parts,2.17,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,True,False,True
APAM,Financial Services,Asset Management,3.13,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
INSI,Financial Services,Asset Management,0.17,225,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,True,True,False,True
AMWL,Healthcare,Health Information Services,0.18,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,True,True,False,True
CLX,Consumer Defensive,Household & Personal Products,19.64,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
FNKO,Consumer Cyclical,Leisure,0.76,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,True,True,True
TTSH,Consumer Cyclical,Home Improvement Retail,0.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
VAC,Consumer Cyclical,Resorts & Casinos,3.03,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
FIVN,Technology,Software - Infrastructure,3.08,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
MFIC,Financial Services,Asset Management,1.31,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,1,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,True,False,True
MATW,Industrials,Conglomerates,0.87,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,True,True,False,True
KFFB,Financial Services,Banks - Regional,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,True,False,True
CPHC,Consumer Cyclical,Gambling,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
PRTA,Healthcare,Biotechnology,0.77,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
OPT,Healthcare,Biotechnology,0.87,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,73.07692307692307,-73.07692307692307,1,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
