symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
JKS,Technology,Solar,1.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
AMSC,Industrials,Specialty Industrial Machinery,1.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
UIS,Technology,Information Technology Services,0.46,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
PBM,Healthcare,Biotechnology,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,1,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
BBGI,Communication Services,Broadcasting,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
EFSH,Industrials,Conglomerates,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
ONCO,Healthcare,Biotechnology,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,1,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,False,True,False,False,False,False,True
LPSN,Technology,Software - Application,0.13,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
PRK,Financial Services,Banks - Regional,2.74,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
BANC,Financial Services,Banks - Regional,2.7,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
IMXI,Technology,Software - Infrastructure,0.59,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
MSA,Industrials,Security & Protection Services,6.48,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
SNDA,Healthcare,Medical Care Facilities,0.44,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
ACTG,Industrials,Business Equipment & Supplies,0.43,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
XPRO,Energy,Oil & Gas Equipment & Services,1.48,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
STBA,Financial Services,Banks - Regional,1.51,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
WS,Basic Materials,Steel,1.47,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
TASK,Technology,Information Technology Services,1.47,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,1,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
URI,Industrials,Rental & Leasing Services,49.51,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
SUUN,Utilities,Utilities - Renewable,0.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
HGTY,Financial Services,Insurance - Property & Casualty,3.3,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,1,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
CNSP,Healthcare,Biotechnology,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,False,False,True,True
FLR,Industrials,Engineering & Construction,8.27,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
EDU,Consumer Defensive,Education & Training Services,7.97,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
NBIX,Healthcare,Drug Manufacturers - Specialty & Generic,15.37,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
AMCX,Communication Services,Entertainment,0.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
CF,Basic Materials,Agricultural Inputs,16.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
BASE,Technology,Software - Infrastructure,0.93,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
XBIO,Healthcare,Biotechnology,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,1,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
YCBD,Healthcare,Drug Manufacturers - Specialty & Generic,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
MPWR,Technology,Semiconductors,31.09,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
FCNCA,Financial Services,Banks - Regional,29.83,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
VTYX,Healthcare,Biotechnology,0.14,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,1,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
BLUE,Healthcare,Biotechnology,0.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,False,False,False,True,True,False,False
SDHC,Real Estate,Real Estate - Development,1.24,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
PDS,Energy,Oil & Gas Drilling,0.81,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
HOV,Consumer Cyclical,Residential Construction,0.79,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
SERA,Healthcare,Medical Devices,0.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
ARL,Real Estate,Real Estate Services,0.23,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",19.230769230769234,65.38461538461539,-46.15384615384615,0,0,True,False,False,False,False,False,False,False,True,False,False,False,True,True,True,False,True,True,True,False,False,True
LWLG,Basic Materials,Specialty Chemicals,0.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
FULT,Financial Services,Banks - Regional,3.7,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
REFR,Technology,Electronic Components,0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,1,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
PXS,Energy,Oil & Gas Midstream,0.04,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
BCE,Communication Services,Telecom Services,21.82,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
ISPR,Consumer Defensive,Tobacco,0.27,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
EME,Industrials,Engineering & Construction,20.61,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
CMMB,Healthcare,Biotechnology,0.04,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",19.230769230769234,65.38461538461539,-46.15384615384615,0,0,True,False,False,False,False,False,False,False,True,False,False,False,True,True,True,False,True,True,True,False,False,True
SMG,Basic Materials,Agricultural Inputs,4.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
TBLA,Communication Services,Internet Content & Information,1.28,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
MRTN,Industrials,Trucking,1.25,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
ORRF,Financial Services,Banks - Regional,0.7,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
BITF,Financial Services,Capital Markets,0.72,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
GOOD,Real Estate,REIT - Diversified,0.72,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
IMOS,Technology,Semiconductors,0.72,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
LEGN,Healthcare,Biotechnology,6.99,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
BAK,Basic Materials,Chemicals,1.86,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
WULF,Financial Services,Capital Markets,1.84,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
SSB,Financial Services,Banks - Regional,10.68,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
LOT,Consumer Cyclical,Auto Manufacturers,1.93,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
DFIN,Technology,Software - Application,1.92,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,1,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,True
NVT,Industrials,Electrical Equipment & Parts,10.73,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
CATX,Healthcare,Medical Devices,0.26,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,1,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
IMMR,Technology,Software - Application,0.27,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,61.53846153846154,-46.15384615384615,0,0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,False,True,False,False,False
HRTX,Healthcare,Biotechnology,0.26,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",19.230769230769234,65.38461538461539,-46.15384615384615,0,0,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,False,True
