symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
RITM,Real Estate,REIT - Mortgage,5.98,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
DHY,Financial Services,Asset Management,0.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
SBR,Energy,Oil & Gas Midstream,0.97,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
TOON,Communication Services,Entertainment,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True
FAT,Consumer Cyclical,Restaurants,0.07,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
HTGC,Financial Services,Asset Management,3.54,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
HYT,Financial Services,Asset Management,1.43,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
PDT,Financial Services,Asset Management,0.63,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
DWTX,Healthcare,Biotechnology,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
WAT,Healthcare,Diagnostics & Research,24.67,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
BXSL,Financial Services,Asset Management,7.51,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
LYTS,Technology,Electronic Components,0.63,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
ESTA,Healthcare,Medical Devices,0.97,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
SACH,Real Estate,REIT - Mortgage,0.06,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True
SAR,Financial Services,Asset Management,0.36,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
EFT,Financial Services,Asset Management,0.36,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
PBR,Energy,Oil & Gas Integrated,87.3,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
CSTM,Basic Materials,Aluminum,1.45,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True
EVT,Financial Services,Asset Management,1.83,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
ERH,Financial Services,Asset Management,0.1,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
HNW,Financial Services,Asset Management,0.1,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
HNNA,Financial Services,Asset Management,0.1,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,1,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
CHN,Financial Services,Asset Management,0.12,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
EAD,Financial Services,Asset Management,0.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
GUT,Financial Services,Asset Management,0.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
NXG,Financial Services,Asset Management,0.17,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
BGX,Financial Services,Asset Management,0.16,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
ISPO,Consumer Cyclical,Travel Services,0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
GDV,Financial Services,Asset Management,2.23,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
BAM,Financial Services,Asset Management,25.25,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
MOB,Technology,Communication Equipment,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
LTRN,Healthcare,Biotechnology,0.05,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
KYN,Financial Services,Asset Management,2.27,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
ADX,Financial Services,Asset Management,2.29,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
PFLT,Financial Services,Asset Management,0.93,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
CGBD,Financial Services,Asset Management,0.94,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
ETW,Financial Services,Asset Management,0.94,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
AWF,Financial Services,Asset Management,0.94,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
SOC,Energy,Oil & Gas Drilling,2.22,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
EOD,Financial Services,Asset Management,0.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
GMGI,Communication Services,Electronic Gaming & Multimedia,0.22,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True
DSL,Financial Services,Asset Management,1.42,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
BMRN,Healthcare,Biotechnology,12.08,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
CHMG,Financial Services,Banks - Regional,0.25,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True
TYG,Financial Services,Asset Management,0.49,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
GBLI,Financial Services,Insurance - Property & Casualty,0.49,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
DOCN,Technology,Software - Infrastructure,3.85,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
PAGP,Energy,Oil & Gas Midstream,4.92,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
CX,Basic Materials,Building Materials,8.6,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
DFP,Financial Services,Asset Management,0.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
BBDC,Financial Services,Asset Management,1.07,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
GGG,Industrials,Specialty Industrial Machinery,14.21,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
PKX,Basic Materials,Steel,13.68,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True
BMA,Financial Services,Banks - Regional,6.98,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
FMC,Basic Materials,Agricultural Inputs,6.96,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True
PHD,Financial Services,Asset Management,0.12,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
EMO,Financial Services,Asset Management,0.9,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,73.07692307692307,-65.38461538461537,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,True
